28-01-2021 20:21:50.920,21399552,13-10-2021 18:08:13.624,1865,
28-01-2021 20:21:50.920,21399552,13-10-2021 18:08:13.624,1842,
28-01-2021 20:21:50.920,21399552,13-10-2021 18:08:13.624,1817,
28-01-2021 20:21:51.176,21401600,13-10-2021 18:08:14.669,1789,
28-01-2021 20:21:51.176,21401600,13-10-2021 18:08:14.669,1758,
28-01-2021 20:21:51.176,21401600,13-10-2021 18:08:14.669,1724,
28-01-2021 20:21:51.176,21401600,13-10-2021 18:08:14.669,1687,
28-01-2021 20:21:51.176,21401600,13-10-2021 18:08:14.669,1647,
28-01-2021 20:21:51.176,21401600,13-10-2021 18:08:14.669,1607,
28-01-2021 20:21:51.176,21401600,13-10-2021 18:08:14.669,1567,
28-01-2021 20:21:51.176,21401600,13-10-2021 18:08:14.669,1527,
28-01-2021 20:21:51.176,21401600,13-10-2021 18:08:14.669,1486,
28-01-2021 20:21:51.176,21401600,13-10-2021 18:08:14.669,1446,
28-01-2021 20:21:51.176,21401600,13-10-2021 18:08:14.669,1408,
28-01-2021 20:21:51.176,21401600,13-10-2021 18:08:14.669,1370,
28-01-2021 20:21:51.176,21401600,13-10-2021 18:08:14.669,1334,
28-01-2021 20:21:51.176,21401600,13-10-2021 18:08:14.669,1298,
28-01-2021 20:21:51.176,21401600,13-10-2021 18:08:14.669,1262,
28-01-2021 20:21:51.176,21401600,13-10-2021 18:08:14.669,1226,
28-01-2021 20:21:51.432,21403648,13-10-2021 18:08:14.674,1189,
28-01-2021 20:21:51.432,21403648,13-10-2021 18:08:14.674,1153,
28-01-2021 20:21:51.432,21403648,13-10-2021 18:08:14.674,1118,
28-01-2021 20:21:51.432,21403648,13-10-2021 18:08:14.674,1085,
28-01-2021 20:21:51.432,21403648,13-10-2021 18:08:14.674,1054,
28-01-2021 20:21:51.432,21403648,13-10-2021 18:08:14.674,1027,
28-01-2021 20:21:51.432,21403648,13-10-2021 18:08:14.674,1002,
28-01-2021 20:21:51.432,21403648,13-10-2021 18:08:14.674,978,
28-01-2021 20:21:51.432,21403648,13-10-2021 18:08:14.674,955,
28-01-2021 20:21:51.432,21403648,13-10-2021 18:08:14.674,938,
28-01-2021 20:21:51.432,21403648,13-10-2021 18:08:14.674,928,
28-01-2021 20:21:51.432,21403648,13-10-2021 18:08:14.674,929,
28-01-2021 20:21:51.432,21403648,13-10-2021 18:08:14.674,940,
28-01-2021 20:21:51.432,21403648,13-10-2021 18:08:14.674,962,
28-01-2021 20:21:51.432,21403648,13-10-2021 18:08:14.674,994,
28-01-2021 20:21:51.432,21403648,13-10-2021 18:08:14.674,1036,
28-01-2021 20:21:51.688,21405696,13-10-2021 18:08:14.677,1083,
28-01-2021 20:21:51.688,21405696,13-10-2021 18:08:14.677,1132,
28-01-2021 20:21:51.688,21405696,13-10-2021 18:08:14.677,1181,
28-01-2021 20:21:51.688,21405696,13-10-2021 18:08:14.677,1225,
28-01-2021 20:21:51.688,21405696,13-10-2021 18:08:14.677,1264,
28-01-2021 20:21:51.688,21405696,13-10-2021 18:08:14.677,1297,
28-01-2021 20:21:51.688,21405696,13-10-2021 18:08:14.677,1325,
28-01-2021 20:21:51.688,21405696,13-10-2021 18:08:14.677,1346,
28-01-2021 20:21:51.688,21405696,13-10-2021 18:08:14.677,1361,
28-01-2021 20:21:51.688,21405696,13-10-2021 18:08:14.677,1371,
28-01-2021 20:21:51.688,21405696,13-10-2021 18:08:14.677,1377,
28-01-2021 20:21:51.688,21405696,13-10-2021 18:08:14.677,1380,
28-01-2021 20:21:51.688,21405696,13-10-2021 18:08:14.677,1379,
28-01-2021 20:21:51.688,21405696,13-10-2021 18:08:14.677,1374,
28-01-2021 20:21:51.688,21405696,13-10-2021 18:08:14.677,1366,
28-01-2021 20:21:51.688,21405696,13-10-2021 18:08:14.677,1356,
28-01-2021 20:21:51.944,21407744,13-10-2021 18:08:14.679,1345,
28-01-2021 20:21:51.944,21407744,13-10-2021 18:08:14.679,1332,
28-01-2021 20:21:51.944,21407744,13-10-2021 18:08:14.679,1317,
28-01-2021 20:21:51.944,21407744,13-10-2021 18:08:14.679,1298,
28-01-2021 20:21:51.944,21407744,13-10-2021 18:08:14.679,1275,
28-01-2021 20:21:51.944,21407744,13-10-2021 18:08:14.679,1250,
28-01-2021 20:21:51.944,21407744,13-10-2021 18:08:14.679,1222,
28-01-2021 20:21:51.944,21407744,13-10-2021 18:08:14.679,1193,
28-01-2021 20:21:51.944,21407744,13-10-2021 18:08:14.679,1163,
28-01-2021 20:21:51.944,21407744,13-10-2021 18:08:14.679,1133,
28-01-2021 20:21:51.944,21407744,13-10-2021 18:08:14.679,1102,
28-01-2021 20:21:51.944,21407744,13-10-2021 18:08:14.679,1072,
28-01-2021 20:21:51.944,21407744,13-10-2021 18:08:14.679,1042,
28-01-2021 20:21:51.944,21407744,13-10-2021 18:08:14.679,1013,
28-01-2021 20:21:51.944,21407744,13-10-2021 18:08:14.679,985,
28-01-2021 20:21:51.944,21407744,13-10-2021 18:08:14.679,958,
28-01-2021 20:21:52.200,21409792,13-10-2021 18:08:15.659,931,
28-01-2021 20:21:52.200,21409792,13-10-2021 18:08:15.659,906,
28-01-2021 20:21:52.200,21409792,13-10-2021 18:08:15.659,882,
28-01-2021 20:21:52.200,21409792,13-10-2021 18:08:15.659,860,
28-01-2021 20:21:52.200,21409792,13-10-2021 18:08:15.659,839,
28-01-2021 20:21:52.200,21409792,13-10-2021 18:08:15.659,820,
28-01-2021 20:21:52.200,21409792,13-10-2021 18:08:15.659,803,
28-01-2021 20:21:52.200,21409792,13-10-2021 18:08:15.659,791,
28-01-2021 20:21:52.200,21409792,13-10-2021 18:08:15.659,782,
28-01-2021 20:21:52.200,21409792,13-10-2021 18:08:15.659,775,
28-01-2021 20:21:52.200,21409792,13-10-2021 18:08:15.659,769,
28-01-2021 20:21:52.200,21409792,13-10-2021 18:08:15.659,766,
28-01-2021 20:21:52.200,21409792,13-10-2021 18:08:15.659,768,
28-01-2021 20:21:52.200,21409792,13-10-2021 18:08:15.659,781,
28-01-2021 20:21:52.200,21409792,13-10-2021 18:08:15.659,805,
28-01-2021 20:21:52.200,21409792,13-10-2021 18:08:15.659,842,
28-01-2021 20:21:52.456,21411840,13-10-2021 18:08:15.670,888,
28-01-2021 20:21:52.456,21411840,13-10-2021 18:08:15.670,944,
28-01-2021 20:21:52.456,21411840,13-10-2021 18:08:15.670,1005,
28-01-2021 20:21:52.456,21411840,13-10-2021 18:08:15.670,1069,
28-01-2021 20:21:52.456,21411840,13-10-2021 18:08:15.670,1134,
28-01-2021 20:21:52.456,21411840,13-10-2021 18:08:15.670,1193,
28-01-2021 20:21:52.456,21411840,13-10-2021 18:08:15.670,1247,
28-01-2021 20:21:52.456,21411840,13-10-2021 18:08:15.670,1293,
28-01-2021 20:21:52.456,21411840,13-10-2021 18:08:15.670,1332,
28-01-2021 20:21:52.456,21411840,13-10-2021 18:08:15.670,1365,
28-01-2021 20:21:52.456,21411840,13-10-2021 18:08:15.670,1392,
28-01-2021 20:21:52.456,21411840,13-10-2021 18:08:15.670,1415,
28-01-2021 20:21:52.456,21411840,13-10-2021 18:08:15.670,1436,
28-01-2021 20:21:52.456,21411840,13-10-2021 18:08:15.670,1451,
28-01-2021 20:21:52.456,21411840,13-10-2021 18:08:15.670,1462,
28-01-2021 20:21:52.456,21411840,13-10-2021 18:08:15.670,1471,
28-01-2021 20:21:52.712,21413888,13-10-2021 18:08:15.673,1477,
28-01-2021 20:21:52.712,21413888,13-10-2021 18:08:15.673,1480,
28-01-2021 20:21:52.712,21413888,13-10-2021 18:08:15.673,1480,
28-01-2021 20:21:52.712,21413888,13-10-2021 18:08:15.673,1478,
28-01-2021 20:21:52.712,21413888,13-10-2021 18:08:15.673,1474,
28-01-2021 20:21:52.712,21413888,13-10-2021 18:08:15.673,1468,
28-01-2021 20:21:52.712,21413888,13-10-2021 18:08:15.673,1460,
28-01-2021 20:21:52.712,21413888,13-10-2021 18:08:15.673,1450,
28-01-2021 20:21:52.712,21413888,13-10-2021 18:08:15.673,1438,
28-01-2021 20:21:52.712,21413888,13-10-2021 18:08:15.673,1426,
28-01-2021 20:21:52.712,21413888,13-10-2021 18:08:15.673,1414,
28-01-2021 20:21:52.712,21413888,13-10-2021 18:08:15.673,1401,
28-01-2021 20:21:52.712,21413888,13-10-2021 18:08:15.673,1387,
28-01-2021 20:21:52.712,21413888,13-10-2021 18:08:15.673,1373,
28-01-2021 20:21:52.712,21413888,13-10-2021 18:08:15.673,1359,
28-01-2021 20:21:52.712,21413888,13-10-2021 18:08:15.673,1345,
28-01-2021 20:21:52.968,21415936,13-10-2021 18:08:15.678,1331,
28-01-2021 20:21:52.968,21415936,13-10-2021 18:08:15.678,1317,
28-01-2021 20:21:52.968,21415936,13-10-2021 18:08:15.678,1303,
28-01-2021 20:21:52.968,21415936,13-10-2021 18:08:15.678,1289,
28-01-2021 20:21:52.968,21415936,13-10-2021 18:08:15.678,1275,
28-01-2021 20:21:52.968,21415936,13-10-2021 18:08:15.678,1263,
28-01-2021 20:21:52.968,21415936,13-10-2021 18:08:15.678,1252,
28-01-2021 20:21:52.968,21415936,13-10-2021 18:08:15.678,1245,
28-01-2021 20:21:52.968,21415936,13-10-2021 18:08:15.678,1241,
28-01-2021 20:21:52.968,21415936,13-10-2021 18:08:15.678,1239,
28-01-2021 20:21:52.968,21415936,13-10-2021 18:08:15.678,1239,
28-01-2021 20:21:52.968,21415936,13-10-2021 18:08:15.678,1242,
28-01-2021 20:21:52.968,21415936,13-10-2021 18:08:15.678,1247,
28-01-2021 20:21:52.968,21415936,13-10-2021 18:08:15.678,1256,
28-01-2021 20:21:52.968,21415936,13-10-2021 18:08:15.678,1271,
28-01-2021 20:21:52.968,21415936,13-10-2021 18:08:15.678,1299,
28-01-2021 20:21:53.224,21417984,13-10-2021 18:08:16.684,1340,
28-01-2021 20:21:53.224,21417984,13-10-2021 18:08:16.684,1398,
28-01-2021 20:21:53.224,21417984,13-10-2021 18:08:16.684,1469,
28-01-2021 20:21:53.224,21417984,13-10-2021 18:08:16.684,1554,
28-01-2021 20:21:53.224,21417984,13-10-2021 18:08:16.684,1648,
28-01-2021 20:21:53.224,21417984,13-10-2021 18:08:16.684,1744,
28-01-2021 20:21:53.224,21417984,13-10-2021 18:08:16.684,1841,
28-01-2021 20:21:53.224,21417984,13-10-2021 18:08:16.684,1933,
28-01-2021 20:21:53.224,21417984,13-10-2021 18:08:16.684,2020,
28-01-2021 20:21:53.224,21417984,13-10-2021 18:08:16.684,2097,
28-01-2021 20:21:53.224,21417984,13-10-2021 18:08:16.684,2164,
28-01-2021 20:21:53.224,21417984,13-10-2021 18:08:16.684,2219,
28-01-2021 20:21:53.224,21417984,13-10-2021 18:08:16.684,2262,
28-01-2021 20:21:53.224,21417984,13-10-2021 18:08:16.684,2296,
28-01-2021 20:21:53.224,21417984,13-10-2021 18:08:16.684,2322,
28-01-2021 20:21:53.224,21417984,13-10-2021 18:08:16.684,2342,
28-01-2021 20:21:53.480,21420032,13-10-2021 18:08:16.692,2357,
28-01-2021 20:21:53.480,21420032,13-10-2021 18:08:16.692,2368,
28-01-2021 20:21:53.480,21420032,13-10-2021 18:08:16.692,2375,
28-01-2021 20:21:53.480,21420032,13-10-2021 18:08:16.692,2382,
28-01-2021 20:21:53.480,21420032,13-10-2021 18:08:16.692,2389,
28-01-2021 20:21:53.480,21420032,13-10-2021 18:08:16.692,2395,
28-01-2021 20:21:53.480,21420032,13-10-2021 18:08:16.692,2399,
28-01-2021 20:21:53.480,21420032,13-10-2021 18:08:16.692,2402,
28-01-2021 20:21:53.480,21420032,13-10-2021 18:08:16.692,2402,
28-01-2021 20:21:53.480,21420032,13-10-2021 18:08:16.692,2398,
28-01-2021 20:21:53.480,21420032,13-10-2021 18:08:16.692,2390,
28-01-2021 20:21:53.480,21420032,13-10-2021 18:08:16.692,2377,
28-01-2021 20:21:53.480,21420032,13-10-2021 18:08:16.692,2360,
28-01-2021 20:21:53.480,21420032,13-10-2021 18:08:16.692,2339,
28-01-2021 20:21:53.480,21420032,13-10-2021 18:08:16.692,2315,
28-01-2021 20:21:53.480,21420032,13-10-2021 18:08:16.692,2290,
28-01-2021 20:21:53.736,21422080,13-10-2021 18:08:16.695,2263,
28-01-2021 20:21:53.736,21422080,13-10-2021 18:08:16.695,2235,
28-01-2021 20:21:53.736,21422080,13-10-2021 18:08:16.695,2207,
28-01-2021 20:21:53.736,21422080,13-10-2021 18:08:16.695,2179,
28-01-2021 20:21:53.736,21422080,13-10-2021 18:08:16.695,2153,
28-01-2021 20:21:53.736,21422080,13-10-2021 18:08:16.695,2127,
28-01-2021 20:21:53.736,21422080,13-10-2021 18:08:16.695,2102,
28-01-2021 20:21:53.736,21422080,13-10-2021 18:08:16.695,2079,
28-01-2021 20:21:53.736,21422080,13-10-2021 18:08:16.695,2057,
28-01-2021 20:21:53.736,21422080,13-10-2021 18:08:16.695,2037,
28-01-2021 20:21:53.736,21422080,13-10-2021 18:08:16.695,2017,
28-01-2021 20:21:53.736,21422080,13-10-2021 18:08:16.695,1999,
28-01-2021 20:21:53.736,21422080,13-10-2021 18:08:16.695,1983,
28-01-2021 20:21:53.736,21422080,13-10-2021 18:08:16.695,1972,
28-01-2021 20:21:53.736,21422080,13-10-2021 18:08:16.695,1964,
28-01-2021 20:21:53.736,21422080,13-10-2021 18:08:16.695,1967,
28-01-2021 20:21:53.992,21424128,13-10-2021 18:08:16.697,1980,
28-01-2021 20:21:53.992,21424128,13-10-2021 18:08:16.697,2007,
28-01-2021 20:21:53.992,21424128,13-10-2021 18:08:16.697,2046,
28-01-2021 20:21:53.992,21424128,13-10-2021 18:08:16.697,2094,
28-01-2021 20:21:53.992,21424128,13-10-2021 18:08:16.697,2149,
28-01-2021 20:21:53.992,21424128,13-10-2021 18:08:16.697,2207,
28-01-2021 20:21:53.992,21424128,13-10-2021 18:08:16.697,2266,
28-01-2021 20:21:53.992,21424128,13-10-2021 18:08:16.697,2319,
28-01-2021 20:21:53.992,21424128,13-10-2021 18:08:16.697,2365,
28-01-2021 20:21:53.992,21424128,13-10-2021 18:08:16.697,2401,
28-01-2021 20:21:53.992,21424128,13-10-2021 18:08:16.697,2428,
28-01-2021 20:21:53.992,21424128,13-10-2021 18:08:16.697,2445,
28-01-2021 20:21:53.992,21424128,13-10-2021 18:08:16.697,2453,
28-01-2021 20:21:53.992,21424128,13-10-2021 18:08:16.697,2451,
28-01-2021 20:21:53.992,21424128,13-10-2021 18:08:16.697,2440,
28-01-2021 20:21:53.992,21424128,13-10-2021 18:08:16.697,2423,
28-01-2021 20:21:54.248,21426176,13-10-2021 18:08:17.711,2400,
28-01-2021 20:21:54.248,21426176,13-10-2021 18:08:17.711,2373,
28-01-2021 20:21:54.248,21426176,13-10-2021 18:08:17.711,2341,
28-01-2021 20:21:54.248,21426176,13-10-2021 18:08:17.711,2304,
28-01-2021 20:21:54.248,21426176,13-10-2021 18:08:17.711,2265,
28-01-2021 20:21:54.248,21426176,13-10-2021 18:08:17.711,2225,
28-01-2021 20:21:54.248,21426176,13-10-2021 18:08:17.711,2183,
28-01-2021 20:21:54.248,21426176,13-10-2021 18:08:17.711,2139,
28-01-2021 20:21:54.248,21426176,13-10-2021 18:08:17.711,2094,
28-01-2021 20:21:54.248,21426176,13-10-2021 18:08:17.711,2050,
28-01-2021 20:21:54.248,21426176,13-10-2021 18:08:17.711,2005,
28-01-2021 20:21:54.248,21426176,13-10-2021 18:08:17.711,1958,
28-01-2021 20:21:54.248,21426176,13-10-2021 18:08:17.711,1909,
28-01-2021 20:21:54.248,21426176,13-10-2021 18:08:17.711,1860,
28-01-2021 20:21:54.248,21426176,13-10-2021 18:08:17.711,1810,
28-01-2021 20:21:54.248,21426176,13-10-2021 18:08:17.711,1760,
28-01-2021 20:21:54.504,21428224,13-10-2021 18:08:17.714,1708,
28-01-2021 20:21:54.504,21428224,13-10-2021 18:08:17.714,1658,
28-01-2021 20:21:54.504,21428224,13-10-2021 18:08:17.714,1608,
28-01-2021 20:21:54.504,21428224,13-10-2021 18:08:17.714,1556,
28-01-2021 20:21:54.504,21428224,13-10-2021 18:08:17.714,1504,
28-01-2021 20:21:54.504,21428224,13-10-2021 18:08:17.714,1450,
28-01-2021 20:21:54.504,21428224,13-10-2021 18:08:17.714,1396,
28-01-2021 20:21:54.504,21428224,13-10-2021 18:08:17.714,1344,
28-01-2021 20:21:54.504,21428224,13-10-2021 18:08:17.714,1293,
28-01-2021 20:21:54.504,21428224,13-10-2021 18:08:17.714,1246,
28-01-2021 20:21:54.504,21428224,13-10-2021 18:08:17.714,1203,
28-01-2021 20:21:54.504,21428224,13-10-2021 18:08:17.714,1162,
28-01-2021 20:21:54.504,21428224,13-10-2021 18:08:17.714,1123,
28-01-2021 20:21:54.504,21428224,13-10-2021 18:08:17.714,1085,
28-01-2021 20:21:54.504,21428224,13-10-2021 18:08:17.714,1048,
28-01-2021 20:21:54.504,21428224,13-10-2021 18:08:17.714,1018,
28-01-2021 20:21:54.760,21430272,13-10-2021 18:08:17.716,995,
28-01-2021 20:21:54.760,21430272,13-10-2021 18:08:17.716,985,
28-01-2021 20:21:54.760,21430272,13-10-2021 18:08:17.716,986,
28-01-2021 20:21:54.760,21430272,13-10-2021 18:08:17.716,998,
28-01-2021 20:21:54.760,21430272,13-10-2021 18:08:17.716,1020,
28-01-2021 20:21:54.760,21430272,13-10-2021 18:08:17.716,1048,
28-01-2021 20:21:54.760,21430272,13-10-2021 18:08:17.716,1081,
28-01-2021 20:21:54.760,21430272,13-10-2021 18:08:17.716,1115,
28-01-2021 20:21:54.760,21430272,13-10-2021 18:08:17.716,1148,
28-01-2021 20:21:54.760,21430272,13-10-2021 18:08:17.716,1175,
28-01-2021 20:21:54.760,21430272,13-10-2021 18:08:17.716,1199,
28-01-2021 20:21:54.760,21430272,13-10-2021 18:08:17.716,1216,
28-01-2021 20:21:54.760,21430272,13-10-2021 18:08:17.716,1227,
28-01-2021 20:21:54.760,21430272,13-10-2021 18:08:17.716,1234,
28-01-2021 20:21:54.760,21430272,13-10-2021 18:08:17.716,1237,
28-01-2021 20:21:54.760,21430272,13-10-2021 18:08:17.716,1235,
28-01-2021 20:21:55.016,21432320,13-10-2021 18:08:17.719,1228,
28-01-2021 20:21:55.016,21432320,13-10-2021 18:08:17.719,1220,
28-01-2021 20:21:55.016,21432320,13-10-2021 18:08:17.719,1210,
28-01-2021 20:21:55.016,21432320,13-10-2021 18:08:17.719,1197,
28-01-2021 20:21:55.016,21432320,13-10-2021 18:08:17.719,1180,
28-01-2021 20:21:55.016,21432320,13-10-2021 18:08:17.719,1162,
28-01-2021 20:21:55.016,21432320,13-10-2021 18:08:17.719,1144,
28-01-2021 20:21:55.016,21432320,13-10-2021 18:08:17.719,1124,
28-01-2021 20:21:55.016,21432320,13-10-2021 18:08:17.719,1102,
28-01-2021 20:21:55.016,21432320,13-10-2021 18:08:17.719,1079,
28-01-2021 20:21:55.016,21432320,13-10-2021 18:08:17.719,1056,
28-01-2021 20:21:55.016,21432320,13-10-2021 18:08:17.719,1034,
28-01-2021 20:21:55.016,21432320,13-10-2021 18:08:17.719,1013,
28-01-2021 20:21:55.016,21432320,13-10-2021 18:08:17.719,991,
28-01-2021 20:21:55.016,21432320,13-10-2021 18:08:17.719,970,
28-01-2021 20:21:55.016,21432320,13-10-2021 18:08:17.719,950,
28-01-2021 20:21:55.272,21434368,13-10-2021 18:08:18.739,932,
28-01-2021 20:21:55.272,21434368,13-10-2021 18:08:18.739,914,
28-01-2021 20:21:55.272,21434368,13-10-2021 18:08:18.739,898,
28-01-2021 20:21:55.272,21434368,13-10-2021 18:08:18.739,882,
28-01-2021 20:21:55.272,21434368,13-10-2021 18:08:18.739,868,
28-01-2021 20:21:55.272,21434368,13-10-2021 18:08:18.739,856,
28-01-2021 20:21:55.272,21434368,13-10-2021 18:08:18.739,845,
28-01-2021 20:21:55.272,21434368,13-10-2021 18:08:18.739,835,
28-01-2021 20:21:55.272,21434368,13-10-2021 18:08:18.739,826,
28-01-2021 20:21:55.272,21434368,13-10-2021 18:08:18.739,819,
28-01-2021 20:21:55.272,21434368,13-10-2021 18:08:18.739,815,
28-01-2021 20:21:55.272,21434368,13-10-2021 18:08:18.739,814,
28-01-2021 20:21:55.272,21434368,13-10-2021 18:08:18.739,817,
28-01-2021 20:21:55.272,21434368,13-10-2021 18:08:18.739,822,
28-01-2021 20:21:55.272,21434368,13-10-2021 18:08:18.739,829,
28-01-2021 20:21:55.272,21434368,13-10-2021 18:08:18.739,838,
28-01-2021 20:21:55.528,21436416,13-10-2021 18:08:18.749,850,
28-01-2021 20:21:55.528,21436416,13-10-2021 18:08:18.749,871,
28-01-2021 20:21:55.528,21436416,13-10-2021 18:08:18.749,901,
28-01-2021 20:21:55.528,21436416,13-10-2021 18:08:18.749,942,
28-01-2021 20:21:55.528,21436416,13-10-2021 18:08:18.749,993,
28-01-2021 20:21:55.528,21436416,13-10-2021 18:08:18.749,1058,
28-01-2021 20:21:55.528,21436416,13-10-2021 18:08:18.749,1134,
28-01-2021 20:21:55.528,21436416,13-10-2021 18:08:18.749,1216,
28-01-2021 20:21:55.528,21436416,13-10-2021 18:08:18.749,1302,
28-01-2021 20:21:55.528,21436416,13-10-2021 18:08:18.749,1388,
28-01-2021 20:21:55.528,21436416,13-10-2021 18:08:18.749,1473,
28-01-2021 20:21:55.528,21436416,13-10-2021 18:08:18.749,1550,
28-01-2021 20:21:55.528,21436416,13-10-2021 18:08:18.749,1620,
28-01-2021 20:21:55.528,21436416,13-10-2021 18:08:18.749,1684,
28-01-2021 20:21:55.528,21436416,13-10-2021 18:08:18.749,1743,
28-01-2021 20:21:55.528,21436416,13-10-2021 18:08:18.749,1798,
28-01-2021 20:21:55.784,21438464,13-10-2021 18:08:18.758,1849,
28-01-2021 20:21:55.784,21438464,13-10-2021 18:08:18.758,1894,
28-01-2021 20:21:55.784,21438464,13-10-2021 18:08:18.758,1934,
28-01-2021 20:21:55.784,21438464,13-10-2021 18:08:18.758,1969,
28-01-2021 20:21:55.784,21438464,13-10-2021 18:08:18.758,2002,
28-01-2021 20:21:55.784,21438464,13-10-2021 18:08:18.758,2031,
28-01-2021 20:21:55.784,21438464,13-10-2021 18:08:18.758,2056,
28-01-2021 20:21:55.784,21438464,13-10-2021 18:08:18.758,2079,
28-01-2021 20:21:55.784,21438464,13-10-2021 18:08:18.758,2100,
28-01-2021 20:21:55.784,21438464,13-10-2021 18:08:18.758,2116,
28-01-2021 20:21:55.784,21438464,13-10-2021 18:08:18.758,2129,
28-01-2021 20:21:55.784,21438464,13-10-2021 18:08:18.758,2138,
28-01-2021 20:21:55.784,21438464,13-10-2021 18:08:18.758,2143,
28-01-2021 20:21:55.784,21438464,13-10-2021 18:08:18.758,2144,
28-01-2021 20:21:55.784,21438464,13-10-2021 18:08:18.758,2143,
28-01-2021 20:21:55.784,21438464,13-10-2021 18:08:18.758,2138,
28-01-2021 20:21:56.040,21440512,13-10-2021 18:08:18.762,2130,
28-01-2021 20:21:56.040,21440512,13-10-2021 18:08:18.762,2122,
28-01-2021 20:21:56.040,21440512,13-10-2021 18:08:18.762,2112,
28-01-2021 20:21:56.040,21440512,13-10-2021 18:08:18.762,2102,
28-01-2021 20:21:56.040,21440512,13-10-2021 18:08:18.762,2092,
28-01-2021 20:21:56.040,21440512,13-10-2021 18:08:18.762,2084,
28-01-2021 20:21:56.040,21440512,13-10-2021 18:08:18.762,2076,
28-01-2021 20:21:56.040,21440512,13-10-2021 18:08:18.762,2070,
28-01-2021 20:21:56.040,21440512,13-10-2021 18:08:18.762,2064,
28-01-2021 20:21:56.040,21440512,13-10-2021 18:08:18.762,2059,
28-01-2021 20:21:56.040,21440512,13-10-2021 18:08:18.762,2056,
28-01-2021 20:21:56.040,21440512,13-10-2021 18:08:18.762,2056,
28-01-2021 20:21:56.040,21440512,13-10-2021 18:08:18.762,2058,
28-01-2021 20:21:56.040,21440512,13-10-2021 18:08:18.762,2063,
28-01-2021 20:21:56.040,21440512,13-10-2021 18:08:18.762,2070,
28-01-2021 20:21:56.040,21440512,13-10-2021 18:08:18.762,2083,
28-01-2021 20:21:56.296,21442560,13-10-2021 18:08:19.758,2101,
28-01-2021 20:21:56.296,21442560,13-10-2021 18:08:19.758,2132,
28-01-2021 20:21:56.296,21442560,13-10-2021 18:08:19.758,2175,
28-01-2021 20:21:56.296,21442560,13-10-2021 18:08:19.758,2232,
28-01-2021 20:21:56.296,21442560,13-10-2021 18:08:19.758,2301,
28-01-2021 20:21:56.296,21442560,13-10-2021 18:08:19.758,2382,
28-01-2021 20:21:56.296,21442560,13-10-2021 18:08:19.758,2471,
28-01-2021 20:21:56.296,21442560,13-10-2021 18:08:19.758,2561,
28-01-2021 20:21:56.296,21442560,13-10-2021 18:08:19.758,2651,
28-01-2021 20:21:56.296,21442560,13-10-2021 18:08:19.758,2736,
28-01-2021 20:21:56.296,21442560,13-10-2021 18:08:19.758,2815,
28-01-2021 20:21:56.296,21442560,13-10-2021 18:08:19.758,2885,
28-01-2021 20:21:56.296,21442560,13-10-2021 18:08:19.758,2946,
28-01-2021 20:21:56.296,21442560,13-10-2021 18:08:19.758,2995,
28-01-2021 20:21:56.296,21442560,13-10-2021 18:08:19.758,3034,
28-01-2021 20:21:56.296,21442560,13-10-2021 18:08:19.758,3063,
28-01-2021 20:21:56.552,21444608,13-10-2021 18:08:19.763,3085,
28-01-2021 20:21:56.552,21444608,13-10-2021 18:08:19.763,3100,
28-01-2021 20:21:56.552,21444608,13-10-2021 18:08:19.763,3109,
28-01-2021 20:21:56.552,21444608,13-10-2021 18:08:19.763,3116,
28-01-2021 20:21:56.552,21444608,13-10-2021 18:08:19.763,3120,
28-01-2021 20:21:56.552,21444608,13-10-2021 18:08:19.763,3121,
28-01-2021 20:21:56.552,21444608,13-10-2021 18:08:19.763,3120,
28-01-2021 20:21:56.552,21444608,13-10-2021 18:08:19.763,3118,
28-01-2021 20:21:56.552,21444608,13-10-2021 18:08:19.763,3114,
